0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.6487883066707667,0.6551612215799143,0.6586809828191731,0.6616992431535165,0.6662805288092197,0.6704313057441147,0.6730504557896966,0.6748936245666313,0.6759875052319246,0.6775489022647208,0.6809137486089356,0.6835952944328252,0.6837685814514058,0.6833393597969255,0.6780158559148521,0.6524038166652917,0.5892085696252418,0.47880571115987913,0.3360363162945268,0.21723839410088286,0.18614993551677972,0.24685535873178543,0.3441923897647745,0.4308481710829384,0.4974899991653823,0.5488069559625406,0.5870625713521136,0.6142191897183538,0.6325583374187214,0.6447336436587936,0.6535853196089201,0.6600458777486453,0.6640599921849333,0.6659134155880062,0.6656898910781508,0.6646559457992545,0.6648013962670216,0.665381749440177,0.6642411991511972,0.6613447072641867,0.6578882816609726,0.6550723062488961,0.6537129486978115,0.6524467627761596,0.6492888407793473,0.6450738661732855,0.6412322395771841,0.6367300576166317,0.6310049501289334,0.626251939893308
0.647982818658257,0.6528538708352194,0.6571574195500633,0.6615320562306948,0.6654942150918188,0.6678598430025717,0.671020285254845,0.6781452689375378,0.685126382550187,0.6865252680034268,0.6863607749403613,0.6890507315930448,0.6910297726697248,0.6927368476517786,0.6950784044290215,0.6802402537381225,0.6262577346849614,0.5281415855332978,0.388514859432183,0.23661905083970658,0.1534269865051634,0.19574850503654195,0.31385260868410114,0.4204054057791482,0.492169542338011,0.5460580816038125,0.583823033635928,0.6047707430164468,0.6208265706977332,0.6381627749552314,0.6517347936016735,0.6583352169399384,0.6605906420412446,0.6619213488972338,0.6634084193461802,0.663960953927587,0.6627825100113707,0.6610414983827444,0.6595876462177688,0.6570113225559546,0.652320336944626,0.64740403989647,0.6447008713582714,0.6439064790547795,0.6428301952800488,0.64058459378732,0.6375894886741695,0.6334748783030897,0.6280413152840898,0.6227397558829078
0.6125997280351025,0.6174105455079175,0.6194028523473079,0.6180130332287361,0.6166875644333838,0.6179429853921323,0.6215403492480223,0.6262053989762544,0.6308540490849264,0.6351700733636187,0.638468234706159,0.6404445938957928,0.6465277602427462,0.6606449861720587,0.672402109596296,0.6779639422441737,0.6910556277370288,0.6831187985328018,0.577898365017494,0.38752835601676994,0.25517495547558666,0.27320497079622563,0.37471137836913715,0.4637507706085151,0.52437052309692,0.57056208545165,0.6014573160944747,0.620932027824243,0.6374985978459968,0.6501395018267901,0.6568023927796225,0.6595241549364939,0.6586720392047827,0.6553849795576152,0.6528828986706807,0.6509528798552078,0.6481019830411592,0.6456906223712793,0.6430705025361851,0.6372527113069879,0.6299869225680184,0.6247797784615232,0.6199590715302257,0.6142123488111619,0.6110448987820509,0.6112220851626287,0.6106781896398008,0.6079809767765463,0.605128555312705,0.6028651747197329
0.6383330628099502,0.6420196757361503,0.6461077964862945,0.6521826866974416,0.6607748960622104,0.6667115763019793,0.6633553622816939,0.6577505176730429,0.66207295932431,0.6710931631407815,0.6725508286139006,0.6708455734837708,0.6766576058394451,0.6861793165471868,0.6861728153656419,0.6655752044887988,0.6181615127921403,0.5428413496553457,0.4416061778417488,0.332347165153801,0.2659800389302245,0.2863836440137846,0.36981791627218086,0.4540213633135739,0.510896686659057,0.5471430306274254,0.5715677272440418,0.5930741296686879,0.6148000322760316,0.6268939435435719,0.6278927159935854,0.6301748941154477,0.6354551256303047,0.6358443883650688,0.6337229708139211,0.6356223813962094,0.6393565798584129,0.6405420248168179,0.6406160730351596,0.6435254595308693,0.6482579006506677,0.6482542669331743,0.6415203957689448,0.63496158358438,0.6339386142874013,0.6357771705777979,0.635491801034296,0.6318191961788282,0.6278508025289573,0.6262821530270621
0.6433622714931966,0.6441760386346902,0.6471759148727865,0.6505140441145756,0.6547459301735508,0.6600604305776836,0.663880317725553,0.6657533165095206,0.6682177731551942,0.6716597117792753,0.674276952177608,0.6766275124327914,0.6783698111277456,0.6694521116681733,0.6363426416723894,0.5827026573633443,0.5279926150887826,0.47551207849490673,0.40578672683576045,0.3207496080224532,0.265633069793632,0.27965332874443294,0.3502288864880412,0.43686475718942974,0.512758407150179,0.5693123889448832,0.6072748794680343,0.63381761209351,0.6537581636372298,0.6650260222661997,0.6678851413388596,0.6677460423937618,0.667112985351066,0.665536736171481,0.6650893399431792,0.6671303038761205,0.6678709836092522,0.66380678732692,0.657593357894869,0.6530479245193428,0.6487320618722356,0.643078787651524,0.6398962707151379,0.640754609262886,0.6402436349511613,0.6355890942691558,0.6302836542133361,0.6258384054821411,0.6210211796162839,0.6163262938946639
0.6221487619637156,0.6233159066348437,0.6254467362326614,0.6280101802516638,0.6299387773078209,0.6301180566677704,0.6304882498686384,0.6323103376963923,0.6328919569836333,0.6321784642817962,0.6333188768846107,0.6353850433721597,0.6369998087599027,0.6402208119726718,0.6463512645378782,0.6604157446931651,0.6772181980547005,0.6477533377251627,0.5274368119575381,0.3768751104706989,0.31341692176620595,0.3554691979944897,0.42442244155668263,0.47572134949347467,0.5209725123459292,0.5619340866634319,0.5878305825373547,0.6035135755386232,0.6166790548297321,0.6256973609716641,0.6318791225856926,0.6389734621170704,0.6430612296722689,0.6414569912898176,0.6413004481062099,0.6460722225716258,0.648192362035978,0.6435710695697183,0.6379324439597254,0.6351616864802447,0.6332564421949958,0.6314513017382855,0.6309716779677674,0.6305176249126905,0.6275123579619042,0.6226328246164761,0.6191448509223398,0.6179901698423502,0.6167882953326103,0.6138971776958133
0.6356081278849217,0.640390156976476,0.6445545139577196,0.6465571293004433,0.64890911430812,0.6521746290635932,0.6537514589196145,0.6539111808577343,0.6557483513069453,0.6592865505196461,0.6607745907581046,0.6592976492218414,0.659348192017222,0.6601558710356665,0.6488556711237354,0.6139595420457571,0.5534289009414968,0.4660083807294011,0.3634681416183385,0.28956395497834797,0.28512607844335225,0.3390304995090052,0.40883821144042964,0.47131521261276155,0.5248671032180143,0.5684064678543093,0.6003448395656257,0.6230653791741103,0.6403290811894491,0.6548928293392313,0.6664189034053607,0.6729375232023638,0.6759068211390504,0.6780684340709373,0.6789130069953313,0.6785998428055009,0.6791109099057282,0.6766849934136325,0.6641252075364521,0.644562673359603,0.6302343924979286,0.6253861363608582,0.6240082121296986,0.6230082020007859,0.6230861697850727,0.6219604970848907,0.6190294070590787,0.6177724550900354,0.6175023881665374,0.6144535555171391
0.6436182749721786,0.6517024553118898,0.6606608739582649,0.6649508994971329,0.6658099653870151,0.6665319257880189,0.6689304966104122,0.6732988416319239,0.6767520046716557,0.676608080724417,0.6739270916315439,0.6710988022872042,0.6713467690845807,0.6750456360794934,0.6752065313431959,0.6695378123265492,0.6572022274173408,0.6045229786326995,0.47120142397666154,0.30266427878148794,0.21317076165077276,0.24343226515328742,0.32387355146820807,0.3894344114531232,0.43701362586590986,0.4759794811216642,0.5051312341317442,0.5304118807404581,0.5579915720262851,0.5837518558748154,0.6052552217208809,0.6256300444095353,0.6442701231832624,0.6579709532237115,0.6674478560641759,0.6749240352501007,0.6805719995739152,0.6847651898340821,0.6882977139822299,0.689323110746167,0.685903088167791,0.6810425270779898,0.6787332547133356,0.6768377352618065,0.6710000753203187,0.6627982481387016,0.6565943908883174,0.6517166788914022,0.6452902699138523,0.638965221899394
0.6432632242563179,0.6480235528109475,0.6519624606691985,0.6566405576581829,0.6609943438643016,0.6645337942252003,0.667018796041281,0.6659898134506907,0.6634444931214925,0.6662186478574434,0.6729509925011445,0.6759678999192549,0.6765677446643348,0.6824201489982211,0.6970902447448213,0.7122452292611741,0.6874179233312907,0.567835884412536,0.37377664495188223,0.222417740567872,0.19781336649869785,0.2615109136220575,0.33772770104008965,0.4035706979367992,0.4621730547719516,0.50813075118854,0.5428612662584762,0.5754484776633351,0.6063230871838736,0.6311256290596541,0.6493580370569503,0.6620984372512482,0.670394148438545,0.6752837613092273,0.6765832074193352,0.6749886818978934,0.673378573894351,0.673196828156136,0.6728936013156284,0.6707971139399351,0.6671920770735067,0.6635260512221988,0.6600587065074397,0.6558539745548064,0.6514823430243921,0.6478090916425827,0.6433711971485219,0.6375952236022726,0.6317559443517538,0.6246700994581402
0.6489256815456204,0.652908400543039,0.6549034910375107,0.6593267069890778,0.6665212341579645,0.6730694445078,0.676411087739982,0.6796133806001559,0.6847593950424289,0.686986786043206,0.6864886494698084,0.6895693355142343,0.6916451998969053,0.6881117119456002,0.6854299506129302,0.6620813701531043,0.571094517852921,0.42709196079334966,0.31184116945408724,0.2626982712208892,0.24842936302824037,0.25599094355479024,0.3036996547992328,0.3828175495839907,0.4610249437165894,0.5240444283802603,0.574222696644848,0.6123027868673594,0.6397450673602028,0.6609945952912122,0.676615581627249,0.6848158224247878,0.6883075555498726,0.6905597540058264,0.6897843115091302,0.6848133979510072,0.6798337981917593,0.6770734839085999,0.6737529605369061,0.6684875961347254,0.6622334894203568,0.6552653781707971,0.6485895117934726,0.6437462063719983,0.6397455253163613,0.634188338079974,0.6272862323807953,0.6222500555803132,0.6203959542225348,0.6183276296540035
0.6455124983778475,0.6491012673245264,0.6568802333538653,0.6622716045427288,0.6638854181000244,0.6661385564137154,0.6700209650533475,0.6739438594119371,0.6775331461783247,0.6794927136421451,0.6789482905717819,0.6791526527592386,0.6829198001194374,0.6858288693383314,0.6812968693434558,0.6669946590578657,0.629157192810881,0.5342756837887075,0.3789893234435875,0.23561648004743674,0.18933386223977156,0.2416389686999716,0.32825118132634623,0.4052152574134451,0.4689158815232817,0.5227482029291499,0.5657580924235506,0.598662672777879,0.6226483861463341,0.6384542026900069,0.648188860018295,0.6548579408622115,0.6613135243409205,0.6681993890589473,0.6725495355612177,0.6720220897936731,0.6696936610929751,0.6707813039763442,0.6750500839412685,0.676393152620361,0.671240960259714,0.6634202543700423,0.6580874297332124,0.6549092319519687,0.6507582035901631,0.6455545884399485,0.6409695672987168,0.6360426534499442,0.6293667511544896,0.6232649627536773
0.6315769224050698,0.632900128358227,0.6359185593036882,0.6400095475178842,0.6424841390625959,0.6436132194953696,0.6448261268573998,0.64483821630135,0.64432926537762,0.6461221846905698,0.6473084886909193,0.6450601843589019,0.64530560396222,0.6483307785366041,0.6455180926266078,0.64335610854071,0.6426381140999027,0.5923745829291496,0.45429493973769874,0.30670779819360305,0.267956709410319,0.33737802607103107,0.4244040275286607,0.48528422836464546,0.5324804357836574,0.5706014068245573,0.5959852104899401,0.6140140478081566,0.626531074648063,0.6317806290866526,0.6354344667191527,0.642191864258586,0.6474356538372972,0.6472429770148271,0.6455888423633369,0.6460913878872021,0.645960490248473,0.6434396421385706,0.6422482736818798,0.6436605446249302,0.6441589954819662,0.6424862791845134,0.6394884442934765,0.6354429463910296,0.6327257039321936,0.6321566290518839,0.629708422366895,0.6249316852131728,0.621660633079312,0.6190189025026185
0.6054114962668073,0.6051820344152197,0.6042235752023097,0.6048641739298812,0.6048051769046328,0.5992976201057072,0.5914498407384126,0.5860632429193782,0.5826020312253306,0.5839454306505376,0.5901302310880299,0.5893794336666309,0.5852293122376098,0.594728992410607,0.6016997182007187,0.5986686385547975,0.6426039799036147,0.7194702688815653,0.670852643369042,0.4570909386830946,0.2940625810440225,0.33293399556308123,0.459173543701511,0.5371299539138066,0.5809509511114859,0.6266016627532067,0.6596045935888126,0.676575317403427,0.6889860909316072,0.6940153175739185,0.6903964103229232,0.6850684286472997,0.6782768849388683,0.6675191715114537,0.6556822439885293,0.6458473032410521,0.6378904317202394,0.6296301627478011,0.619553012579882,0.6106377346009129,0.6055721580626643,0.6010503492759784,0.5957316477601413,0.5935086941450178,0.5928509763128433,0.5886813303869451,0.584117906518014,0.5841102769085491,0.5853899366187478,0.584424705715876
0.6194978872297388,0.6284615903310022,0.6360910441506973,0.6409444246076594,0.6419278929410805,0.6387914469928797,0.633911175829196,0.6297915069881297,0.6270112910677275,0.6266452314449964,0.6252952485258632,0.6169161459166372,0.6110413518667053,0.6178382391452806,0.6207718584060857,0.6239158262093614,0.6689858644079334,0.7142250964548458,0.6302178551922033,0.4295784771572486,0.3065727220790746,0.3537427810993867,0.45926290800915526,0.5233335547087417,0.5609242873474831,0.5954131639455869,0.6168404319950129,0.6260033205832352,0.6327608468293013,0.6365223700089648,0.6365316907637211,0.637272885323384,0.6391189036053051,0.6378487846484093,0.6327560337998703,0.6280884219116925,0.6262569325133895,0.6250248328971855,0.6225621976000248,0.6198526850221002,0.6175057435185225,0.6145551274992449,0.6104969235582813,0.6067897497474926,0.6053948938594711,0.6049720847136522,0.6019815432608315,0.5974837743663657,0.5962088698798571,0.597921142701725
0.6461610660663837,0.6500174939252565,0.6528641134886479,0.6556792927155075,0.6590690063784492,0.6618776245602138,0.6640866853419392,0.6674752196929434,0.6719437044611238,0.675220593291123,0.6770508135821631,0.6793846479614385,0.6814639844300174,0.6790169241320136,0.6675081087273884,0.6384783247075345,0.5733812875090787,0.4567888911545248,0.30872582241413205,0.19278104491084447,0.167802188417435,0.2318814015910462,0.3337662425825021,0.43043173628276743,0.5096706212887068,0.5715118386336342,0.6163091729193246,0.6461055875212944,0.6642684250937994,0.6747828889715883,0.6808458693294357,0.6832538806336854,0.683290050190678,0.6831915447189281,0.6821514873715626,0.6786577128994182,0.6750011873935169,0.6730820457851039,0.6707113354589442,0.6663761308987881,0.6617468526349402,0.6580045785798232,0.6544385009118237,0.649948980092125,0.6440697898127299,0.6378354829675688,0.6321989525818306,0.6258890919500419,0.6187621193008956,0.6138576303380043
0.6379306959440614,0.6438838626055379,0.6513326602036302,0.6537205154505488,0.6509300359244756,0.6514616721405297,0.6601966680450848,0.6691069683698601,0.6689213973507913,0.6649206085407637,0.6656048189870516,0.6647130795715048,0.6610017070809684,0.6746572832706914,0.7068904466741541,0.7156812533665016,0.6545220165506194,0.49908454863224416,0.269944490565319,0.07533982232665948,0.043071309496840904,0.16841116834026604,0.3298460899745088,0.44941349824161003,0.5339018059863287,0.5979008040605662,0.6400788335908125,0.6659776012864629,0.684507650855039,0.697926789967142,0.7059915595507211,0.7100185805684185,0.7123938345380334,0.7131085694085357,0.710019658112321,0.7050656739661765,0.7015965932084636,0.6969653274747512,0.6877341166167579,0.675199084317559,0.6619289336090362,0.6514628933569526,0.6456551113133382,0.6390257768735348,0.6282230251041749,0.6197983633401174,0.615594985800306,0.6082920000961649,0.5991095164214755,0.596136748332462
0.6479478792972195,0.6536429562349917,0.6561994770344206,0.6554830540118044,0.6562182023529033,0.6598519198462025,0.6627831325922919,0.664532764572138,0.6679827428710026,0.6717131998613224,0.6734307749100703,0.6763905904604153,0.6796412650418096,0.6751683324118538,0.668038164545719,0.668391072146485,0.6405730071971911,0.5112116108372613,0.2807979916593073,0.08076010761023888,0.046253751603789306,0.16619157157371656,0.32638894600869306,0.45223363417042095,0.5398156003908803,0.6007707599323897,0.6420654324406971,0.6702465728147478,0.6873169814130502,0.6958225442753512,0.7017843492471123,0.7055270902379205,0.7043006058227193,0.7009340713263903,0.6985557523430084,0.6956158893139242,0.6905639205089158,0.6839757452530091,0.6771197823782757,0.6706908621247976,0.6628867504112237,0.652131222003389,0.6417244825840709,0.6353843669140433,0.6311298434535837,0.6257539888969157,0.6202823736122716,0.6165060925709107,0.6129447321506618,0.6072977780242559
0.6411790119015801,0.6457203895215848,0.649448077822711,0.6494448152592285,0.6512684206279784,0.6577744451340326,0.662901770175953,0.663262160720486,0.6634619792644874,0.665299377195189,0.6641825747765482,0.6617757427842363,0.6647111399924803,0.6659555415682374,0.660494920224576,0.668838073275356,0.6759975682947026,0.5885443977540681,0.3722603730631793,0.16654706527984842,0.121198701981037,0.20976198743346752,0.3215301329345559,0.4166855446372022,0.5014357314683491,0.5663441236544364,0.6072639423974242,0.6356935052801267,0.6558789316688585,0.6671073462046431,0.6736899122459021,0.6778836412780203,0.6791697018983174,0.6792414304040912,0.6783101750590994,0.675350622908375,0.6726869583269115,0.6711720273817314,0.6676076677976208,0.6623963661675687,0.6591955818688584,0.6570195897122286,0.6530465177259144,0.6484537831662476,0.6445790430473881,0.6402954887582897,0.6350828491778922,0.6288986660832605,0.6216772497042411,0.615398151454279
0.6214092001823828,0.6245526741113696,0.6215908546286839,0.6228872132761933,0.630383865796265,0.6296897419460747,0.6216371052075194,0.6207910775988572,0.6250448033775111,0.6264016556390226,0.6296151340035394,0.6337900598945594,0.6344977398456781,0.6432750832255998,0.65883504166545,0.6569172529732699,0.640221132242665,0.6175153815500944,0.5407299143511834,0.38717209605719627,0.2594208855234239,0.26500095859502837,0.3670912752359734,0.46587549562080777,0.5337086921599425,0.5895660059035757,0.6325060196690793,0.6552888327097408,0.6654059762189173,0.6710977546750769,0.6732545725365979,0.6717861735289392,0.6708485008113727,0.6742025118530128,0.6753519698382531,0.6668333686947323,0.6563437960810901,0.6518708694374893,0.6456204143996789,0.633941772089671,0.627977452848804,0.6296204199550164,0.6245237390644109,0.6066633598340889,0.5871288156084007,0.5770881597572337,0.5776122621455031,0.5832618113568075,0.5876060134085492,0.5891780833640403
0.6229491585812861,0.6207793593089179,0.6201783487211989,0.6231095644604661,0.6269530468266218,0.6304993186390586,0.6339262165461679,0.6348354271388219,0.6327756780238476,0.632480742285034,0.6355058480163356,0.6388445280027859,0.6452568600665212,0.6587048144984826,0.6712049882524367,0.6691511356971509,0.6394522657569515,0.5664990175972378,0.45829162190818673,0.3693310101007887,0.3503004354031647,0.3892386336987561,0.4412567423268907,0.486010852136205,0.5251215592242253,0.5576629361019219,0.5819109439537209,0.6005332298772956,0.6157401085151362,0.627802747064085,0.6358756461177728,0.6389957133986561,0.6398443570444594,0.6427079988083322,0.6463913910755348,0.6467592765365451,0.6447208627908394,0.6440600140949926,0.6445520266272113,0.6435824675896644,0.6413130853016438,0.6393373277406889,0.6372420077042233,0.6343287450436423,0.6316412667419342,0.6296828486582764,0.6274566758807445,0.6245465261247705,0.6210851288537176,0.6169480442093276
0.6668512439508032,0.6726760152699465,0.6740627603952187,0.6762410752575938,0.6836616591645066,0.6911769292486709,0.6941109615679719,0.6948185786623631,0.698359405884915,0.7057925132465166,0.709636507446026,0.7071271351786848,0.7097261471260006,0.711311764951182,0.6811593627687917,0.6186767209534483,0.5368890629880563,0.38764463497655544,0.14568811408852844,-0.05795398669633167,-0.06673041416393621,0.08928156424510103,0.2684153839314667,0.40778692369105873,0.5182632736437467,0.6008849556406304,0.6532717363742389,0.6866401162243643,0.7073404050624019,0.7168567100915662,0.7201255113559419,0.7197602958092677,0.7169270497629769,0.7144940873310301,0.7121956382962407,0.7089035381381519,0.7064447266252563,0.7042713205739923,0.7001274578791381,0.6952459385604342,0.6903557031088303,0.6844518759853764,0.6794512521473206,0.6758836778905675,0.6697509026196158,0.6603607779814296,0.6504582752312682,0.6392274871057206,0.6269786923715004,0.6186442808956292
0.6249494048240132,0.6262953110353822,0.6293856770158652,0.6332222241897376,0.635223773961269,0.6355672829846635,0.6370245952628368,0.6394128994863815,0.6399351520909518,0.640327120658182,0.6431517014555905,0.6450351733676547,0.6463082914884124,0.6529998002113877,0.6608483187064531,0.659741824791146,0.6458592549988369,0.6043082634183938,0.5158531371834671,0.40973464415830696,0.35537846879790247,0.3763950526894424,0.4281214582104709,0.46880539735514937,0.4990618304149672,0.5306227620685247,0.5609874613519423,0.5832046506459594,0.5967634250431548,0.6054020714991326,0.6129374677088528,0.6212685941724103,0.6289940047732081,0.6335194107980364,0.6359147459955445,0.6397303678654667,0.6441775831142835,0.6451511230779146,0.6436244678564405,0.6443951661667882,0.6464792438285378,0.6447816542260032,0.6406201946405863,0.6395516063252258,0.6402472267641695,0.6371359743910436,0.6313850657132367,0.627860138249601,0.6256208254228142,0.6214515386782169
0.6175103575016494,0.6204429770411672,0.6245356459245333,0.6268760383557259,0.6275848886392499,0.6283105994916698,0.6294050189289144,0.6306723841625039,0.6325699299952052,0.6363745279923696,0.6412198448291284,0.6423104449718742,0.639570475316229,0.641710710974362,0.6514660122479148,0.6603515949128387,0.6597793712097917,0.6309438174715338,0.5430491300515154,0.4111534701600976,0.3214651450645274,0.3376244244433937,0.42332841123251397,0.5057176634552387,0.5591811715150694,0.5919309169483158,0.6091609913626594,0.616808526219379,0.6231214234297482,0.6271388363476487,0.6257159186722063,0.6242696063213706,0.6272660463916893,0.6305558567689853,0.6314175416891858,0.6333467852716845,0.6365815600941624,0.6363615974655401,0.6326654213372058,0.6303542572843674,0.6294401199215371,0.6260152454024224,0.6214530023420177,0.6196714855387802,0.6185364816077203,0.6147274641839673,0.6110070433178276,0.6098226295090738,0.6086818824186728,0.6066481731997135
0.6571395861984777,0.6589851016265778,0.6580906982830499,0.6597170053632593,0.6641550016253552,0.6679840957872356,0.6729897002726628,0.6810401504950494,0.6878072459296047,0.6901213552691101,0.6891525295600525,0.6870421598270824,0.686664151439744,0.6858220748253909,0.6803294204960513,0.6734422447662765,0.6377561547841051,0.4975260130771446,0.25178871389855284,0.05811348713931608,0.05762346806331675,0.19779030705918532,0.3443407076965932,0.4507614697454587,0.5309153751015929,0.586614786010736,0.6211396211468183,0.6468742774095351,0.6650215145408742,0.6736958207783006,0.6789502002190311,0.6833072908931173,0.6839324040427102,0.6818075772623822,0.6792338816104191,0.6761301600719005,0.6733440924894722,0.6707443442204897,0.6653757151943231,0.6579100660068673,0.6534610728106114,0.6534429341549199,0.6534130382979815,0.6488869618013919,0.6409987268339885,0.63602109658554,0.6362103791447173,0.6352771004117308,0.6293832764875047,0.6234147219004655
0.6223337493131704,0.6273394780154644,0.6333203585074767,0.6372303762164317,0.6398624478093107,0.642915880972537,0.6440914274929268,0.643310794826434,0.6460543084042474,0.6527625968803261,0.6580258002083468,0.6639054424575452,0.6755076090822536,0.6851177681853222,0.682422681226392,0.6686100111084001,0.6328129520633403,0.5434164827269294,0.40766428722224846,0.3026666733234935,0.29226337007195324,0.3524509496328563,0.42321311403495065,0.482684079009877,0.534202309035305,0.5731375171465669,0.596816131718799,0.6129526176768036,0.6259340674352596,0.6342270907491552,0.6390299343970918,0.6430077565561094,0.6452985819677888,0.6441088118678866,0.641293710463642,0.6408560809735451,0.642738972209173,0.6423874055519301,0.639189345044751,0.6380340892746799,0.6391590959928668,0.63721100137843,0.6320600511864483,0.6283795712809599,0.626527779159628,0.624294353912997,0.6217383763752857,0.618743054256766,0.6154784419443111,0.6138394961720792
0.625118357721564,0.625209404194967,0.6262316281907467,0.6288225136611316,0.6306956142131346,0.6318594903344252,0.6342017864265124,0.6377169860632508,0.642078500653692,0.6472153290341967,0.6500487127666528,0.6503406253961845,0.6575762788240151,0.6747706049711004,0.6864373823254712,0.6834063650685935,0.6653832759607055,0.6005153551824456,0.458648947438953,0.3064945642280159,0.26359452434811614,0.34597814341077293,0.45847944978309574,0.5318994600295806,0.5705826635470095,0.5920207085320488,0.6008063714488507,0.6044298133637689,0.6100494076028793,0.61612488148364,0.6204753018616522,0.6248043225170794,0.6293821390800522,0.6328538119294862,0.6356232793494614,0.6377755505743494,0.6378474377185313,0.636268749099278,0.6343207861846516,0.631079782559782,0.6278262135757386,0.6283080044067715,0.6292781141889796,0.6244245451618344,0.6185447742060031,0.6192511461385515,0.6213654863214841,0.618529315940769,0.6152371364634763,0.6138026651228576
0.6430174065603913,0.646387712460379,0.6509226308033238,0.6563765953202101,0.6605108618879774,0.6645295439131407,0.6693476198414097,0.6715688029920377,0.670369215269913,0.6693535583055832,0.6708189282176051,0.6775835512875399,0.6900061299078069,0.6956274010746153,0.6814155428452469,0.6484468629398519,0.5895834935431594,0.48468883746769564,0.352460503855458,0.26158476129750596,0.2555160819296858,0.3091887592200493,0.3768134989048981,0.4384151393290008,0.4912413699658511,0.5319321575006652,0.5595901533032486,0.5811171682447955,0.6028308343683442,0.6215066191306977,0.6326235467838852,0.6404487424398173,0.6494974652515737,0.6564502933367833,0.6589146182826466,0.6602591236869424,0.6624451489745751,0.6642611816042328,0.6648522264074426,0.6633043286052025,0.6599496231463806,0.658395954497907,0.6597520315264442,0.659173085146717,0.6542500564423483,0.6491670274343515,0.646237155631785,0.642941700121711,0.6383940996856696,0.6332035976461126
0.6503681865746673,0.6557099189077575,0.6606106185079252,0.6645526213117183,0.6687707866450023,0.6722989766721204,0.6725900811437253,0.6727875410638513,0.6779508620584687,0.6846001101082251,0.6864605674784392,0.686330885069778,0.6897508537709589,0.6886368828982397,0.6634329873471563,0.6097504782169771,0.5460596141106959,0.4755747077410599,0.37716171320333336,0.26855915223347493,0.21964945844618966,0.2601091966228959,0.34146019339111433,0.4159939769606027,0.4794570505307867,0.532715382258879,0.5705782306511218,0.6006977698022966,0.630804682608306,0.655206262915037,0.6701536645849357,0.6800017094635378,0.6857756985331,0.6851401272212985,0.680193584114436,0.6743237115966196,0.6662671612784743,0.6554940868640946,0.6480747810439769,0.6480648706332519,0.650147325992793,0.6500394578618016,0.6505414915523131,0.650905210510234,0.646549403909298,0.6402419497922249,0.6371062730906434,0.6345380788989379,0.6291949966427923,0.623725051551197
0.6931730913006899,0.6979532077518174,0.6961109429144898,0.6995574132093161,0.7083064590890882,0.7163765685013397,0.7291336706261258,0.7446137261924308,0.7490529316982395,0.7486539890274184,0.7559051650737993,0.760906118161381,0.7694241625738856,0.7956945631887848,0.7786779659357004,0.6409927105471998,0.4421285352075317,0.303289948662097,0.2157940542540242,0.10413811699131204,0.0040820356202730945,0.008757235213430636,0.11580284102591332,0.25077270972563226,0.37172308572799206,0.4744836227035578,0.5520405185481283,0.6002850506578532,0.6327302805006014,0.6622138661486219,0.6871686574948763,0.7051447656886172,0.718426260539891,0.7252399896800028,0.7250909294401624,0.7250762269522488,0.7277491224931436,0.7270828411801218,0.7209972084549028,0.7134540299836647,0.7071643343887397,0.7027641838630401,0.6985773391391878,0.69097514119387,0.6809065470238542,0.673518684533446,0.6689351839263877,0.662854442053215,0.6540900711046078,0.6431471039349401
0.6390836768992272,0.637062928887167,0.6386553142866913,0.6431786011418446,0.6457298210239089,0.6478242520866548,0.6526533099831964,0.6578876770391162,0.6601508484838101,0.6607945372930102,0.6619466292744565,0.6613958247496485,0.659084145870279,0.6614202610508144,0.667456697910531,0.6594687452344872,0.6123219776249444,0.5062886419964427,0.35447189519463196,0.2294775208717561,0.21192054732429755,0.2963251119487298,0.40394756293032996,0.48494195253038375,0.546235618934453,0.5969242217190731,0.6293400969087912,0.644415462903462,0.6536661354016047,0.6607029221158811,0.6623368917305079,0.6609635201223363,0.6609248422825929,0.6598994215732359,0.6556919598427164,0.653062950270427,0.6551027827822709,0.6573106822111234,0.6551915125362835,0.6499568042581279,0.6453696938789963,0.6425259926636739,0.6383649611026405,0.6312843363105991,0.6257021081511898,0.625233888386973,0.6259521013297382,0.622291102520053,0.6147271424173852,0.6080428457556126
0.6210202008472392,0.6189794030356495,0.6192921930782913,0.6218358147792544,0.6235736341840699,0.625163009943611,0.6275859871353948,0.6273764317849637,0.6249854067630654,0.6254550033889354,0.6264762126975403,0.6241970651679036,0.6242676368105711,0.6291726465863487,0.6391073469469513,0.6695182968092046,0.7114214110296124,0.6893402796123462,0.55137465328678,0.37588523075105806,0.28809942914238307,0.311516254049365,0.38425214364488736,0.4587995282129669,0.518983258547596,0.5581482798346555,0.5832943292372417,0.6064744738709313,0.6268079315947355,0.6408933460335051,0.6537779545269049,0.6660951254080913,0.6708893157798559,0.6684833577953759,0.6656638923383265,0.6623244880029195,0.6554647297791074,0.6484767977080976,0.6438917286760257,0.6392079715883761,0.6351131341479062,0.6326582766224971,0.6269518735010391,0.6184276107622642,0.6154804204346431,0.6166799123750877,0.6130576392959859,0.607619276716854,0.6078353257658862,0.6093166463208419
