0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.2473867595818815,0.1637630662020905,0.0452961672473867,0.0348432055749128,0.0034843205574912,0.0139372822299651,0.0139372822299651,0.0139372822299651,0.0278745644599303,0.0069686411149825,0.0139372822299651,0.0278745644599303,0.0209059233449477,0.0139372822299651,0.0104529616724738,0.024390243902439,0.0,0.0174216027874564,0.0348432055749128,0.0104529616724738,0.0139372822299651,0.0069686411149825,0.0069686411149825,0.0069686411149825,0.0104529616724738,0.0104529616724738,0.0034843205574912,0.0034843205574912,0.0104529616724738,0.0104529616724738,0.0,0.0034843205574912,0.0209059233449477,0.0069686411149825,0.0,0.0069686411149825,0.0069686411149825,0.0139372822299651,0.0139372822299651,0.0,0.0,0.0,0.0034843205574912,0.0069686411149825,0.0069686411149825,0.0034843205574912,0.0034843205574912,0.0034843205574912,0.0,0.0034843205574912,0.0,0.0034843205574912,0.0,0.0034843205574912,0.0069686411149825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069686411149825,0.0,0.0,0.0,0.0,0.0,0.0,0.0069686411149825,0.0,0.0,0.0034843205574912,0.0034843205574912,0.0,0.0,0.0,0.0,0.0034843205574912,0.0,0.0,0.0034843205574912,0.0,0.0,0.0034843205574912,0.0,0.0,0.0034843205574912,0.0,0.0,0.0,0.0,0.0034843205574912,0.0034843205574912,0.0,0.0,0.0034843205574912,0.0,0.0034843205574912,0.0034843205574912
0.1320754716981132,0.0377358490566037,0.0094339622641509,0.0849056603773584,0.0377358490566037,0.0188679245283018,0.0471698113207547,0.0188679245283018,0.0377358490566037,0.0283018867924528,0.0283018867924528,0.0471698113207547,0.0094339622641509,0.0,0.0188679245283018,0.0094339622641509,0.0188679245283018,0.0094339622641509,0.0094339622641509,0.0094339622641509,0.0283018867924528,0.0,0.0283018867924528,0.0094339622641509,0.0188679245283018,0.0188679245283018,0.0188679245283018,0.0,0.0,0.0,0.0094339622641509,0.0094339622641509,0.0094339622641509,0.0094339622641509,0.0,0.0094339622641509,0.0,0.0188679245283018,0.0,0.0094339622641509,0.0188679245283018,0.0,0.0,0.0,0.0,0.0,0.0094339622641509,0.0,0.0,0.0377358490566037,0.0,0.0188679245283018,0.0094339622641509,0.0,0.0,0.0,0.0094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094339622641509,0.0,0.0094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094339622641509,0.0,0.0094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283018867924528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094339622641509,0.0,0.0,0.0,0.0,0.0094339622641509
0.6467576791808873,0.0204778156996587,0.0119453924914675,0.0085324232081911,0.0068259385665529,0.0051194539249146,0.0068259385665529,0.0051194539249146,0.0085324232081911,0.0102389078498293,0.0068259385665529,0.0170648464163822,0.0102389078498293,0.0187713310580204,0.0085324232081911,0.0119453924914675,0.0102389078498293,0.0085324232081911,0.015358361774744,0.0119453924914675,0.0119453924914675,0.0085324232081911,0.0034129692832764,0.0034129692832764,0.0051194539249146,0.0034129692832764,0.0034129692832764,0.0051194539249146,0.0034129692832764,0.0017064846416382,0.0051194539249146,0.0051194539249146,0.0068259385665529,0.0068259385665529,0.0017064846416382,0.0068259385665529,0.0051194539249146,0.0,0.0068259385665529,0.0102389078498293,0.0034129692832764,0.0,0.0034129692832764,0.0017064846416382,0.0,0.0034129692832764,0.0034129692832764,0.0017064846416382,0.0,0.0034129692832764,0.0034129692832764,0.0,0.0017064846416382,0.0017064846416382,0.0034129692832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0017064846416382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764,0.0,0.0017064846416382,0.0,0.0,0.0017064846416382,0.0,0.0,0.0,0.0,0.0,0.0034129692832764,0.0,0.0,0.0,0.0017064846416382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017064846416382
0.52,0.02,0.04,0.03,0.01,0.02,0.02,0.0,0.01,0.02,0.04,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.0,0.02,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
0.0886363636363636,0.1113636363636363,0.0818181818181818,0.059090909090909,0.0579545454545454,0.0579545454545454,0.0420454545454545,0.0352272727272727,0.0318181818181818,0.021590909090909,0.0352272727272727,0.0261363636363636,0.0363636363636363,0.0181818181818181,0.0193181818181818,0.0204545454545454,0.021590909090909,0.0159090909090909,0.0170454545454545,0.0102272727272727,0.009090909090909,0.009090909090909,0.0147727272727272,0.0147727272727272,0.0079545454545454,0.0068181818181818,0.0056818181818181,0.0102272727272727,0.009090909090909,0.0125,0.0056818181818181,0.0079545454545454,0.0045454545454545,0.0056818181818181,0.0045454545454545,0.0022727272727272,0.0011363636363636,0.0034090909090909,0.0102272727272727,0.0045454545454545,0.0,0.0022727272727272,0.0011363636363636,0.0045454545454545,0.0,0.0011363636363636,0.0011363636363636,0.0022727272727272,0.0,0.0,0.0011363636363636,0.0056818181818181,0.0011363636363636,0.0,0.0022727272727272,0.0022727272727272,0.0022727272727272,0.0022727272727272,0.0011363636363636,0.0,0.0022727272727272,0.0,0.0,0.0022727272727272,0.0,0.0011363636363636,0.0011363636363636,0.0,0.0,0.0011363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636,0.0,0.0011363636363636
0.5582137161084529,0.0430622009569378,0.0143540669856459,0.0175438596491228,0.0191387559808612,0.0127591706539074,0.0255183413078149,0.0159489633173843,0.0191387559808612,0.011164274322169,0.0223285486443381,0.0127591706539074,0.0255183413078149,0.0191387559808612,0.0127591706539074,0.0127591706539074,0.0175438596491228,0.0063795853269537,0.0063795853269537,0.0191387559808612,0.0079744816586921,0.0079744816586921,0.0079744816586921,0.0031897926634768,0.0063795853269537,0.0079744816586921,0.0047846889952153,0.0031897926634768,0.0,0.0047846889952153,0.0047846889952153,0.0063795853269537,0.0063795853269537,0.0031897926634768,0.0031897926634768,0.0047846889952153,0.0015948963317384,0.0031897926634768,0.0,0.0,0.0031897926634768,0.0,0.0015948963317384,0.0,0.0015948963317384,0.0015948963317384,0.0,0.0015948963317384,0.0,0.0015948963317384,0.0,0.0,0.0015948963317384,0.0,0.0,0.0015948963317384,0.0,0.0,0.0015948963317384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948963317384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948963317384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948963317384
0.4767641996557659,0.0464716006884681,0.0309810671256454,0.0189328743545611,0.0172117039586919,0.0189328743545611,0.0051635111876075,0.0154905335628227,0.0172117039586919,0.0206540447504302,0.0154905335628227,0.0086058519793459,0.0120481927710843,0.0051635111876075,0.0103270223752151,0.0154905335628227,0.0103270223752151,0.0206540447504302,0.0189328743545611,0.0240963855421686,0.0103270223752151,0.0086058519793459,0.0017211703958691,0.0068846815834767,0.0154905335628227,0.0051635111876075,0.0154905335628227,0.0086058519793459,0.0034423407917383,0.0034423407917383,0.0086058519793459,0.0103270223752151,0.0017211703958691,0.0034423407917383,0.0051635111876075,0.0051635111876075,0.0017211703958691,0.0051635111876075,0.0017211703958691,0.0051635111876075,0.0034423407917383,0.0086058519793459,0.0068846815834767,0.0017211703958691,0.0,0.0017211703958691,0.0,0.0017211703958691,0.0017211703958691,0.0034423407917383,0.0,0.0017211703958691,0.0,0.0017211703958691,0.0,0.0017211703958691,0.0017211703958691,0.0,0.0017211703958691,0.0034423407917383,0.0,0.0,0.0017211703958691,0.0017211703958691,0.0017211703958691,0.0,0.0017211703958691,0.0017211703958691,0.0,0.0,0.0,0.0,0.0017211703958691,0.0,0.0,0.0017211703958691,0.0,0.0017211703958691,0.0,0.0,0.0017211703958691,0.0017211703958691,0.0017211703958691,0.0,0.0,0.0017211703958691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017211703958691
0.0927892677473448,0.1011738401341531,0.0754611514812744,0.0849636668529904,0.0804918949133594,0.0732252655114589,0.0637227501397428,0.053102291783119,0.0491894913359418,0.0318613750698714,0.0201229737283398,0.0257126886528787,0.0206819452207937,0.019005030743432,0.0195640022358859,0.0134153158188932,0.0139742873113471,0.0122973728339854,0.0072666294019005,0.0122973728339854,0.0072666294019005,0.009502515371716,0.0067076579094466,0.004471771939631,0.0067076579094466,0.0055897149245388,0.0061486864169927,0.0089435438792621,0.0078256008943543,0.0027948574622694,0.004471771939631,0.0050307434320849,0.0072666294019005,0.0016769144773616,0.0027948574622694,0.0016769144773616,0.0016769144773616,0.0022358859698155,0.0016769144773616,0.0027948574622694,0.0027948574622694,0.0016769144773616,0.0016769144773616,0.0011179429849077,0.0,0.0016769144773616,0.0011179429849077,0.0011179429849077,0.0027948574622694,0.0016769144773616,0.0011179429849077,0.0022358859698155,0.0011179429849077,0.0005589714924538,0.0005589714924538,0.0005589714924538,0.0005589714924538,0.0,0.0011179429849077,0.0,0.0,0.0,0.0,0.0,0.0,0.0016769144773616,0.0011179429849077,0.0005589714924538,0.0005589714924538,0.0005589714924538,0.0005589714924538,0.0,0.0,0.0005589714924538,0.0005589714924538,0.0,0.0,0.0005589714924538,0.0,0.0,0.0,0.0,0.0005589714924538,0.0011179429849077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005589714924538
0.2422145328719723,0.0692041522491349,0.0657439446366782,0.0484429065743944,0.0484429065743944,0.0294117647058823,0.0380622837370242,0.0190311418685121,0.0294117647058823,0.0276816608996539,0.0259515570934256,0.0224913494809688,0.0242214532871972,0.0224913494809688,0.0155709342560553,0.0259515570934256,0.0207612456747404,0.0121107266435986,0.0051903114186851,0.0224913494809688,0.0069204152249134,0.0121107266435986,0.0051903114186851,0.0138408304498269,0.0051903114186851,0.0103806228373702,0.0086505190311418,0.0069204152249134,0.0069204152249134,0.0034602076124567,0.0086505190311418,0.0069204152249134,0.0,0.0,0.0103806228373702,0.0051903114186851,0.0034602076124567,0.0034602076124567,0.0034602076124567,0.0051903114186851,0.0017301038062283,0.0017301038062283,0.0017301038062283,0.0069204152249134,0.0017301038062283,0.0034602076124567,0.0034602076124567,0.0017301038062283,0.0034602076124567,0.0051903114186851,0.0051903114186851,0.0,0.0,0.0034602076124567,0.0017301038062283,0.0,0.0,0.0034602076124567,0.0,0.0,0.0017301038062283,0.0,0.0,0.0,0.0,0.0017301038062283,0.0,0.0017301038062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017301038062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0017301038062283,0.0,0.0,0.0017301038062283,0.0017301038062283,0.0,0.0,0.0,0.0017301038062283
0.5,0.0217391304347826,0.0,0.0,0.0,0.0326086956521739,0.0108695652173913,0.0217391304347826,0.0108695652173913,0.0,0.0108695652173913,0.0,0.0326086956521739,0.0108695652173913,0.0,0.0326086956521739,0.0,0.0326086956521739,0.0,0.0,0.0108695652173913,0.0217391304347826,0.0108695652173913,0.0108695652173913,0.0,0.0326086956521739,0.0217391304347826,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0108695652173913,0.0,0.0108695652173913,0.0,0.0,0.0108695652173913,0.0108695652173913,0.0108695652173913,0.0217391304347826,0.0,0.0,0.0,0.0,0.0,0.0108695652173913,0.0108695652173913,0.0,0.0108695652173913,0.0,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108695652173913
0.2330415754923413,0.0700218818380744,0.061269146608315,0.0525164113785558,0.0503282275711159,0.0459518599562363,0.0382932166301969,0.0350109409190372,0.0306345733041575,0.0185995623632385,0.0273522975929978,0.0207877461706783,0.0229759299781181,0.0229759299781181,0.0131291028446389,0.0185995623632385,0.0229759299781181,0.0196936542669584,0.0142231947483588,0.0142231947483588,0.0196936542669584,0.0087527352297593,0.0087527352297593,0.0142231947483588,0.0087527352297593,0.0065645514223194,0.0032822757111597,0.0021881838074398,0.0076586433260393,0.0032822757111597,0.0065645514223194,0.0043763676148796,0.0076586433260393,0.0032822757111597,0.0010940919037199,0.0043763676148796,0.0,0.0054704595185995,0.0043763676148796,0.0054704595185995,0.0032822757111597,0.0010940919037199,0.0010940919037199,0.0,0.0,0.0010940919037199,0.0032822757111597,0.0021881838074398,0.0010940919037199,0.0032822757111597,0.0021881838074398,0.0010940919037199,0.0010940919037199,0.0,0.0010940919037199,0.0,0.0,0.0032822757111597,0.0010940919037199,0.0,0.0,0.0010940919037199,0.0,0.0,0.0,0.0,0.0,0.0,0.0010940919037199,0.0032822757111597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010940919037199,0.0,0.0,0.0,0.0,0.0032822757111597,0.0,0.0,0.0,0.0,0.0010940919037199,0.0010940919037199,0.0,0.0,0.0,0.0,0.0010940919037199,0.0,0.0010940919037199,0.0,0.0010940919037199
0.0303605313092979,0.0341555977229601,0.0455407969639468,0.0607210626185958,0.0626185958254269,0.0436432637571157,0.0474383301707779,0.0227703984819734,0.0569259962049335,0.0360531309297912,0.0360531309297912,0.0341555977229601,0.0341555977229601,0.0265654648956356,0.0265654648956356,0.032258064516129,0.0265654648956356,0.0189753320683111,0.0151802656546489,0.0246679316888045,0.0189753320683111,0.0208728652751423,0.0056925996204933,0.0056925996204933,0.0189753320683111,0.01707779886148,0.0075901328273244,0.0094876660341555,0.0094876660341555,0.0037950664136622,0.0037950664136622,0.0094876660341555,0.0056925996204933,0.0056925996204933,0.0075901328273244,0.0037950664136622,0.0056925996204933,0.0075901328273244,0.0056925996204933,0.0056925996204933,0.0094876660341555,0.0056925996204933,0.0113851992409867,0.0075901328273244,0.0018975332068311,0.0,0.0075901328273244,0.0018975332068311,0.0,0.0037950664136622,0.0018975332068311,0.0,0.0,0.0018975332068311,0.0018975332068311,0.0037950664136622,0.0037950664136622,0.0018975332068311,0.0056925996204933,0.0018975332068311,0.0037950664136622,0.0,0.0,0.0018975332068311,0.0018975332068311,0.0018975332068311,0.0018975332068311,0.0037950664136622,0.0,0.0037950664136622,0.0,0.0018975332068311,0.0,0.0,0.0018975332068311,0.0018975332068311,0.0,0.0,0.0,0.0,0.0,0.0,0.0018975332068311,0.0,0.0,0.0,0.0,0.0018975332068311,0.0018975332068311,0.0,0.0,0.0,0.0,0.0018975332068311,0.0,0.0,0.0,0.0,0.0,0.0018975332068311
0.0309514711501719,0.1371799770729843,0.080626671761559,0.0546427206725257,0.0466182651891478,0.0370653419946503,0.0359189912113106,0.0363011081390905,0.03821169277799,0.0324799388612915,0.022927015666794,0.0366832250668704,0.022927015666794,0.0256018341612533,0.0256018341612533,0.0244554833779136,0.0210164310278945,0.0179594956056553,0.0206343141001146,0.0168131448223156,0.0198700802445548,0.0141383263278563,0.0110813909056171,0.0106992739778372,0.0149025601834161,0.0106992739778372,0.0118456247611769,0.0095529231944975,0.0110813909056171,0.0091708062667176,0.0080244554833779,0.0064959877722583,0.0110813909056171,0.0095529231944975,0.0049675200611387,0.0045854031333588,0.0053496369889186,0.0045854031333588,0.0022927015666794,0.0022927015666794,0.003821169277799,0.0042032862055789,0.0030569354222392,0.003821169277799,0.0030569354222392,0.0034390523500191,0.0015284677111196,0.0026748184944593,0.0026748184944593,0.0019105846388995,0.0019105846388995,0.0026748184944593,0.0015284677111196,0.0007642338555598,0.0015284677111196,0.0007642338555598,0.0007642338555598,0.0019105846388995,0.0015284677111196,0.0007642338555598,0.0,0.0,0.0011463507833397,0.0003821169277799,0.0015284677111196,0.0007642338555598,0.0003821169277799,0.0,0.0,0.0003821169277799,0.0003821169277799,0.0,0.0,0.0003821169277799,0.0003821169277799,0.0,0.0007642338555598,0.0003821169277799,0.0,0.0003821169277799,0.0,0.0003821169277799,0.0007642338555598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003821169277799
0.1739543726235741,0.1359315589353612,0.0579847908745247,0.0494296577946768,0.0389733840304182,0.0209125475285171,0.0351711026615969,0.0228136882129277,0.0114068441064638,0.0161596958174904,0.0171102661596958,0.0161596958174904,0.0161596958174904,0.0123574144486692,0.0133079847908745,0.0228136882129277,0.0180608365019011,0.0152091254752851,0.0161596958174904,0.0123574144486692,0.0161596958174904,0.0133079847908745,0.0095057034220532,0.0085551330798479,0.0114068441064638,0.0133079847908745,0.0095057034220532,0.0142585551330798,0.0085551330798479,0.0095057034220532,0.0095057034220532,0.0028517110266159,0.0085551330798479,0.0076045627376425,0.0057034220532319,0.0095057034220532,0.0057034220532319,0.0076045627376425,0.0047528517110266,0.0057034220532319,0.0038022813688212,0.0047528517110266,0.0076045627376425,0.0057034220532319,0.0038022813688212,0.0047528517110266,0.0057034220532319,0.0038022813688212,0.0019011406844106,0.0028517110266159,0.0047528517110266,0.0019011406844106,0.0047528517110266,0.0009505703422053,0.0028517110266159,0.0047528517110266,0.0047528517110266,0.0009505703422053,0.0009505703422053,0.0028517110266159,0.0019011406844106,0.0009505703422053,0.0028517110266159,0.0009505703422053,0.0,0.0,0.0009505703422053,0.0019011406844106,0.0019011406844106,0.0019011406844106,0.0009505703422053,0.0,0.0009505703422053,0.0,0.0009505703422053,0.0,0.0,0.0,0.0009505703422053,0.0,0.0009505703422053,0.0,0.0,0.0,0.0009505703422053,0.0,0.0,0.0,0.0,0.0009505703422053,0.0009505703422053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009505703422053
0.8562628336755647,0.0472279260780287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349,0.0,0.002053388090349,0.002053388090349,0.0041067761806981,0.0,0.002053388090349,0.002053388090349,0.002053388090349,0.0061601642710472,0.0,0.0,0.0,0.002053388090349,0.002053388090349,0.002053388090349,0.002053388090349,0.0,0.002053388090349,0.0,0.002053388090349,0.0061601642710472,0.0,0.002053388090349,0.002053388090349,0.0041067761806981,0.0041067761806981,0.0,0.002053388090349,0.002053388090349,0.0041067761806981,0.0041067761806981,0.002053388090349,0.0,0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349,0.0,0.002053388090349,0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0041067761806981,0.0,0.0041067761806981,0.0,0.0,0.0,0.002053388090349,0.0,0.0,0.0,0.0,0.002053388090349,0.0,0.0,0.0,0.0,0.002053388090349,0.0,0.002053388090349
0.8559498956158664,0.045929018789144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338,0.0,0.0020876826722338,0.0020876826722338,0.0041753653444676,0.0,0.0020876826722338,0.0020876826722338,0.0020876826722338,0.0062630480167014,0.0,0.0,0.0,0.0020876826722338,0.0020876826722338,0.0041753653444676,0.0,0.0,0.0020876826722338,0.0,0.0041753653444676,0.0041753653444676,0.0,0.0020876826722338,0.0020876826722338,0.0041753653444676,0.0041753653444676,0.0,0.0020876826722338,0.0041753653444676,0.0020876826722338,0.0041753653444676,0.0020876826722338,0.0,0.0020876826722338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338,0.0,0.0020876826722338,0.0020876826722338,0.0,0.0,0.0,0.0,0.0,0.0041753653444676,0.0,0.0020876826722338,0.0020876826722338,0.0,0.0,0.0020876826722338,0.0,0.0,0.0,0.0,0.0020876826722338,0.0,0.0,0.0,0.0,0.0020876826722338,0.0,0.0020876826722338
0.9074074074074074,0.0134680134680134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0,0.0016835016835016,0.0016835016835016,0.0033670033670033,0.0,0.0016835016835016,0.0016835016835016,0.005050505050505,0.0016835016835016,0.0,0.0,0.0,0.0016835016835016,0.0016835016835016,0.0033670033670033,0.0,0.0016835016835016,0.0,0.0016835016835016,0.0016835016835016,0.0033670033670033,0.0,0.0016835016835016,0.0033670033670033,0.005050505050505,0.0,0.0016835016835016,0.0033670033670033,0.0016835016835016,0.0016835016835016,0.0,0.005050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0016835016835016,0.0,0.0016835016835016,0.0,0.0,0.0,0.0,0.0016835016835016,0.0,0.0016835016835016,0.0016835016835016,0.0016835016835016,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0016835016835016
