1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0052502625131256,0.0115505775288764,0.0136506825341267,0.0143507175358767,0.0136506825341267,0.0154007700385019,0.0182009100455022,0.0224011200560028,0.0259012950647532,0.0262513125656282,0.0227511375568778,0.0238011900595029,0.0273013650682534,0.0269513475673783,0.0304515225761288,0.0357017850892544,0.0255512775638781,0.0315015750787539,0.0343017150857542,0.0332516625831291,0.0374518725936296,0.0301015050752537,0.0304515225761288,0.0255512775638781,0.0315015750787539,0.0294014700735036,0.024501225061253,0.0213510675533776,0.0206510325516275,0.0203010150507525,0.0217010850542527,0.0238011900595029,0.0220511025551277,0.0189009450472523,0.016100805040252,0.0122506125306265,0.0157507875393769,0.0157507875393769,0.0101505075253762,0.008050402520126,0.008050402520126,0.008050402520126,0.0077003850192509,0.008400420021001,0.0066503325166258,0.0035001750087504,0.0066503325166258,0.0056002800140007,0.0042002100105005,0.0045502275113755,0.0042002100105005,0.0038501925096254,0.0021001050052502,0.0031501575078753,0.0042002100105005,0.0010500525026251,0.0035001750087504,0.0014000700035001,0.0010500525026251,0.0028001400070003,0.0021001050052502,0.00070003500175,0.0021001050052502,0.0,0.0014000700035001,0.0010500525026251,0.00070003500175,0.0,0.0010500525026251,0.0,0.00070003500175,0.0,0.00070003500175,0.00070003500175,0.00070003500175,0.000350017500875,0.0,0.000350017500875,0.0,0.0,0.00070003500175,0.000350017500875,0.000350017500875,0.000350017500875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000350017500875,0.0,0.0,0.000350017500875,0.0,0.0,0.0,0.000350017500875
0.0025328114206769,0.0001151277918489,0.0003453833755468,0.0009210223347916,0.0004605111673958,0.0003453833755468,0.0009210223347916,0.0016117890858853,0.0028781947962238,0.0033387059636196,0.002302555836979,0.0013815335021874,0.0011512779184895,0.0012664057103384,0.0009210223347916,0.0011512779184895,0.002302555836979,0.0127791848952337,0.0558369790467418,0.1330877273773889,0.1976744186046511,0.1916877734285056,0.1388441169698365,0.0805894542942666,0.0499654616624453,0.033617315219894,0.019226341238775,0.01427584618927,0.0100161178908588,0.0073681786783329,0.0051807506332028,0.0059866451761455,0.0044899838821091,0.0025328114206769,0.0013815335021874,0.0010361501266405,0.0012664057103384,0.0006907667510937,0.0010361501266405,0.0006907667510937,0.0008058945429426,0.0010361501266405,0.0008058945429426,0.0002302555836979,0.0002302555836979,0.0002302555836979,0.0005756389592447,0.0005756389592447,0.0002302555836979,0.0004605111673958,0.0001151277918489,0.0002302555836979,0.0,0.0001151277918489,0.0,0.0,0.0001151277918489,0.0001151277918489,0.0,0.0,0.0002302555836979,0.0001151277918489,0.0,0.0,0.0001151277918489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151277918489,0.0,0.0,0.0001151277918489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151277918489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151277918489
0.005955334987593,0.0148883374689826,0.0104218362282878,0.0173697270471464,0.0213399503722084,0.0277915632754342,0.0272952853598014,0.0332506203473945,0.0297766749379652,0.0431761786600496,0.0421836228287841,0.0466501240694789,0.0357320099255583,0.0421836228287841,0.0466501240694789,0.0431761786600496,0.0466501240694789,0.0307692307692307,0.0337468982630273,0.0327543424317617,0.0258064516129032,0.0253101736972704,0.0223325062034739,0.0163771712158808,0.0272952853598014,0.0163771712158808,0.0178660049627791,0.0208436724565756,0.0138957816377171,0.0129032258064516,0.0119106699751861,0.0114143920595533,0.0104218362282878,0.0084367245657568,0.0109181141439205,0.0089330024813895,0.0069478908188585,0.0074441687344913,0.0064516129032258,0.007940446650124,0.0064516129032258,0.0049627791563275,0.0044665012406947,0.0054590570719602,0.005955334987593,0.0054590570719602,0.0024813895781637,0.0034739454094292,0.0029776674937965,0.0054590570719602,0.0024813895781637,0.001985111662531,0.0024813895781637,0.0049627791563275,0.0024813895781637,0.001985111662531,0.0004962779156327,0.0004962779156327,0.0009925558312655,0.0009925558312655,0.0009925558312655,0.0009925558312655,0.0,0.0,0.0009925558312655,0.0004962779156327,0.0004962779156327,0.0,0.0009925558312655,0.0004962779156327,0.0,0.0004962779156327,0.0004962779156327,0.0004962779156327,0.0,0.0004962779156327,0.0004962779156327,0.0004962779156327,0.0,0.0,0.0004962779156327,0.0,0.0,0.0004962779156327,0.0004962779156327,0.0004962779156327,0.0004962779156327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004962779156327,0.0,0.0,0.0,0.0,0.0004962779156327
0.0088575970928912,0.0118101294571882,0.0156711333181921,0.0109016579604814,0.0113558937088348,0.0090847149670679,0.0099931864637746,0.0065864183511242,0.0102203043379513,0.010447422212128,0.0154440154440154,0.0111287758346581,0.0156711333181921,0.0181694299341358,0.0220304337951396,0.0267999091528503,0.0306609130138541,0.0267999091528503,0.0370202134908017,0.0401998637292754,0.0486032250738133,0.0501930501930501,0.0408812173518055,0.0486032250738133,0.0472405178287531,0.0481489893254599,0.0429252782193958,0.0336134453781512,0.0320236202589143,0.0283897342720872,0.0263456734044969,0.0265727912786736,0.0236202589143765,0.0168067226890756,0.0179423120599591,0.0161253690665455,0.0124914830797183,0.0136270724506018,0.0088575970928912,0.0084033613445378,0.0065864183511242,0.0054508289802407,0.0054508289802407,0.0038610038610038,0.0056779468544174,0.0036338859868271,0.0034067681126504,0.002952532364297,0.0024982966159436,0.0020440608675902,0.0020440608675902,0.0009084714967067,0.0009084714967067,0.0018169429934135,0.0009084714967067,0.0020440608675902,0.0009084714967067,0.0011355893708834,0.00068135362253,0.00068135362253,0.0004542357483533,0.0004542357483533,0.0009084714967067,0.0009084714967067,0.00068135362253,0.0,0.0,0.0004542357483533,0.0002271178741766,0.0002271178741766,0.0004542357483533,0.0004542357483533,0.0002271178741766,0.0,0.0002271178741766,0.0,0.0002271178741766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002271178741766
0.1972361809045226,0.0697236180904522,0.0439698492462311,0.0489949748743718,0.0521356783919597,0.0452261306532663,0.0339195979899497,0.0408291457286432,0.0370603015075376,0.0358040201005025,0.0320351758793969,0.0232412060301507,0.0219849246231155,0.0251256281407035,0.0232412060301507,0.0213567839195979,0.0138190954773869,0.0157035175879396,0.0106783919597989,0.0131909547738693,0.0125628140703517,0.0138190954773869,0.0106783919597989,0.0094221105527638,0.0081658291457286,0.0087939698492462,0.0125628140703517,0.0100502512562814,0.0056532663316582,0.0050251256281407,0.0062814070351758,0.0062814070351758,0.0037688442211055,0.0062814070351758,0.0056532663316582,0.0050251256281407,0.0050251256281407,0.0056532663316582,0.0031407035175879,0.0037688442211055,0.0025125628140703,0.0037688442211055,0.0062814070351758,0.0025125628140703,0.0025125628140703,0.0025125628140703,0.0012562814070351,0.0006281407035175,0.0025125628140703,0.0031407035175879,0.0025125628140703,0.0025125628140703,0.0,0.0006281407035175,0.0006281407035175,0.0018844221105527,0.0,0.0006281407035175,0.0,0.0006281407035175,0.0006281407035175,0.0006281407035175,0.0,0.0,0.0,0.0006281407035175,0.0018844221105527,0.0,0.0006281407035175,0.0,0.0012562814070351,0.0,0.0,0.0,0.0,0.0,0.0006281407035175,0.0,0.0012562814070351,0.0,0.0,0.0,0.0006281407035175,0.0006281407035175,0.0,0.0,0.0,0.0,0.0,0.0006281407035175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006281407035175
0.0818153266331658,0.2478015075376884,0.1385050251256281,0.0920226130653266,0.0657977386934673,0.0595163316582914,0.0474246231155778,0.0389447236180904,0.0343907035175879,0.0307788944723618,0.0271670854271356,0.0218278894472361,0.0175879396984924,0.0161746231155778,0.0124057788944723,0.0117776381909547,0.0102072864321608,0.0064384422110552,0.0084798994974874,0.0040829145728643,0.0040829145728643,0.0028266331658291,0.0028266331658291,0.0025125628140703,0.0028266331658291,0.0023555276381909,0.0015703517587939,0.0010992462311557,0.0009422110552763,0.0006281407035175,0.0015703517587939,0.0006281407035175,0.0003140703517587,0.0004711055276381,0.0003140703517587,0.0001570351758793,0.0,0.0001570351758793,0.0001570351758793,0.0001570351758793,0.0,0.0,0.0,0.0,0.0,0.0001570351758793,0.0,0.0,0.0,0.0,0.0001570351758793,0.0,0.0,0.0001570351758793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001570351758793,0.0,0.0001570351758793,0.0,0.0,0.0,0.0001570351758793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001570351758793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001570351758793
0.2176056338028169,0.0633802816901408,0.0471830985915492,0.0457746478873239,0.0401408450704225,0.0323943661971831,0.0380281690140845,0.0373239436619718,0.0309859154929577,0.0366197183098591,0.0253521126760563,0.0232394366197183,0.0253521126760563,0.0267605633802816,0.0246478873239436,0.0169014084507042,0.0176056338028169,0.0091549295774647,0.0119718309859154,0.0176056338028169,0.0161971830985915,0.0140845070422535,0.0098591549295774,0.0105633802816901,0.0084507042253521,0.0119718309859154,0.0098591549295774,0.0056338028169014,0.0077464788732394,0.006338028169014,0.004225352112676,0.006338028169014,0.0105633802816901,0.004225352112676,0.0070422535211267,0.0035211267605633,0.006338028169014,0.0028169014084507,0.006338028169014,0.006338028169014,0.006338028169014,0.0028169014084507,0.0028169014084507,0.0007042253521126,0.004225352112676,0.0035211267605633,0.0035211267605633,0.0028169014084507,0.002112676056338,0.0014084507042253,0.0007042253521126,0.002112676056338,0.0007042253521126,0.0028169014084507,0.0007042253521126,0.0,0.0007042253521126,0.0007042253521126,0.0,0.0014084507042253,0.0007042253521126,0.0014084507042253,0.0014084507042253,0.0007042253521126,0.0,0.0,0.0007042253521126,0.0,0.0007042253521126,0.0007042253521126,0.0007042253521126,0.0007042253521126,0.0,0.0007042253521126,0.0,0.0,0.0,0.0014084507042253,0.0007042253521126,0.0,0.0,0.0,0.0,0.0,0.0007042253521126,0.0,0.0,0.0,0.0007042253521126,0.0,0.0,0.0,0.0,0.0007042253521126,0.0,0.0,0.0,0.0,0.0,0.0007042253521126
0.1129032258064516,0.0806451612903225,0.032258064516129,0.0161290322580645,0.0483870967741935,0.032258064516129,0.0161290322580645,0.0161290322580645,0.0161290322580645,0.064516129032258,0.0,0.032258064516129,0.0161290322580645,0.0,0.0,0.0161290322580645,0.032258064516129,0.0161290322580645,0.0,0.0,0.0161290322580645,0.0,0.032258064516129,0.0,0.0161290322580645,0.0161290322580645,0.0,0.0161290322580645,0.0,0.032258064516129,0.0,0.0161290322580645,0.0,0.0483870967741935,0.0161290322580645,0.0,0.0,0.0,0.0,0.0161290322580645,0.0,0.0161290322580645,0.0,0.032258064516129,0.0,0.0,0.0161290322580645,0.0,0.0,0.0,0.0161290322580645,0.0161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161290322580645,0.0,0.0,0.0161290322580645,0.0,0.0,0.0161290322580645,0.0,0.0161290322580645,0.0,0.0,0.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161290322580645
0.2950996230479267,0.3107162089391491,0.0888529886914378,0.0473882606354334,0.0231556273559504,0.0096930533117932,0.0059235325794291,0.0070005385029617,0.0053850296176628,0.0043080236941303,0.0059235325794291,0.0048465266558966,0.0064620355411954,0.0053850296176628,0.0043080236941303,0.0043080236941303,0.0053850296176628,0.0059235325794291,0.0059235325794291,0.0053850296176628,0.0059235325794291,0.0059235325794291,0.0048465266558966,0.0048465266558966,0.0064620355411954,0.003769520732364,0.0026925148088314,0.0032310177705977,0.0032310177705977,0.0070005385029617,0.0043080236941303,0.0021540118470651,0.0026925148088314,0.0026925148088314,0.0026925148088314,0.0059235325794291,0.0021540118470651,0.0016155088852988,0.0043080236941303,0.0053850296176628,0.003769520732364,0.0048465266558966,0.0032310177705977,0.0064620355411954,0.0021540118470651,0.0026925148088314,0.0010770059235325,0.0,0.0048465266558966,0.003769520732364,0.0021540118470651,0.0010770059235325,0.0016155088852988,0.0005385029617662,0.0021540118470651,0.0021540118470651,0.0010770059235325,0.0005385029617662,0.0010770059235325,0.0010770059235325,0.0016155088852988,0.0,0.0016155088852988,0.0010770059235325,0.0005385029617662,0.0,0.0005385029617662,0.0016155088852988,0.0005385029617662,0.0010770059235325,0.0005385029617662,0.0,0.0021540118470651,0.0005385029617662,0.0005385029617662,0.0005385029617662,0.0,0.0016155088852988,0.0,0.0,0.0,0.0005385029617662,0.0005385029617662,0.0,0.0,0.0,0.0,0.0005385029617662,0.0005385029617662,0.0005385029617662,0.0005385029617662,0.0005385029617662,0.0005385029617662,0.0,0.0,0.0005385029617662,0.0,0.0,0.0,0.0010770059235325
0.013530135301353,0.0175276752767527,0.0227552275522755,0.0433579335793357,0.0968634686346863,0.1423739237392373,0.1226937269372693,0.0940959409594096,0.0519680196801968,0.0335178351783517,0.030750307503075,0.0313653136531365,0.0335178351783517,0.030750307503075,0.0289052890528905,0.0175276752767527,0.0150676506765067,0.0178351783517835,0.0138376383763837,0.0129151291512915,0.0166051660516605,0.0092250922509225,0.0067650676506765,0.0092250922509225,0.008610086100861,0.0070725707257072,0.0058425584255842,0.0027675276752767,0.004920049200492,0.0058425584255842,0.0055350553505535,0.0015375153751537,0.0043050430504305,0.0039975399753997,0.0027675276752767,0.0033825338253382,0.0027675276752767,0.0033825338253382,0.0021525215252152,0.0018450184501845,0.0006150061500615,0.002460024600246,0.0015375153751537,0.0006150061500615,0.001230012300123,0.0009225092250922,0.001230012300123,0.0015375153751537,0.0006150061500615,0.0006150061500615,0.0003075030750307,0.0003075030750307,0.0018450184501845,0.0006150061500615,0.0003075030750307,0.0003075030750307,0.0003075030750307,0.0009225092250922,0.0,0.0,0.0003075030750307,0.0003075030750307,0.0,0.0,0.0003075030750307,0.0,0.0003075030750307,0.0,0.0,0.0003075030750307,0.0006150061500615,0.0003075030750307,0.0,0.0003075030750307,0.0,0.0,0.0,0.0003075030750307,0.0,0.0,0.0,0.0,0.0,0.0,0.0003075030750307,0.0,0.0003075030750307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003075030750307
0.008144700655807,0.0175587053099217,0.0234821239686905,0.0287708906283054,0.0515125872646498,0.1217474085043367,0.1457584091389888,0.0871588745504548,0.0435794372752274,0.0381848952824201,0.0585995345885339,0.0700232705733023,0.0618785699174952,0.0340596572879204,0.0244341019674212,0.0206261899724984,0.017664480643114,0.0172413793103448,0.0160778506452295,0.0129045906494605,0.0117410619843452,0.0112121853183837,0.0094140046541146,0.0068753966574994,0.0075100486566532,0.0047598899936534,0.0057118679923841,0.0047598899936534,0.0033848106621535,0.0034905859953458,0.0027501586629997,0.0020097313306536,0.0032790353289612,0.0022212819970382,0.0015866299978844,0.0020097313306536,0.0014808546646921,0.0026443833298074,0.0003173259995768,0.0014808546646921,0.0014808546646921,0.0006346519991537,0.000740427332346,0.0010577533319229,0.0005288766659614,0.0005288766659614,0.0005288766659614,0.0005288766659614,0.000740427332346,0.0006346519991537,0.0001057753331922,0.0002115506663845,0.0002115506663845,0.0006346519991537,0.0003173259995768,0.0001057753331922,0.0002115506663845,0.0001057753331922,0.0001057753331922,0.0001057753331922,0.0004231013327691,0.0002115506663845,0.0,0.0001057753331922,0.0002115506663845,0.0002115506663845,0.0002115506663845,0.0,0.0,0.0,0.0001057753331922,0.0,0.0,0.0,0.0,0.0,0.0,0.0001057753331922,0.0001057753331922,0.0003173259995768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001057753331922,0.0,0.0002115506663845,0.0,0.0001057753331922
0.9899681918277464,0.0004893564962074,0.0002446782481037,0.0007340347443112,0.0004893564962074,0.0036701737215561,0.0002446782481037,0.0,0.0,0.0,0.0019574259848299,0.0002446782481037,0.0,0.0,0.0,0.0002446782481037,0.0,0.0,0.0,0.0,0.0002446782481037,0.0004893564962074,0.0,0.0,0.0,0.0,0.0002446782481037,0.0,0.0,0.0,0.0,0.0004893564962074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002446782481037
0.014019765571133,0.0280395311422661,0.0294185244771316,0.0273500344748333,0.0255113766950126,0.025281544472535,0.0291886922546541,0.0287290278096989,0.0317168467019076,0.0363134911514594,0.0275798666973109,0.035394162261549,0.0349344978165938,0.0363134911514594,0.0305676855895196,0.0356239944840266,0.0340151689266835,0.0324063433693403,0.03148701447943,0.0333256722592507,0.0324063433693403,0.0347046655941162,0.0310273500344748,0.0294185244771316,0.0234428866927143,0.0218340611353711,0.0209147322454608,0.020225235578028,0.0153987589059986,0.0163180877959089,0.0131004366812227,0.0128706044587451,0.0098827855665364,0.0117214433463571,0.0091932888991036,0.0098827855665364,0.0087336244541484,0.0078142955642381,0.0085037922316708,0.0048264766720294,0.0057458055619397,0.0052861411169846,0.0045966444495518,0.0032176511146862,0.0029878188922086,0.0034474833371638,0.0016088255573431,0.002757986669731,0.0029878188922086,0.0013789933348655,0.0009193288899103,0.0020684900022983,0.0016088255573431,0.0006894966674327,0.0016088255573431,0.0011491611123879,0.0006894966674327,0.0018386577798207,0.0013789933348655,0.0002298322224775,0.0,0.0004596644449551,0.0002298322224775,0.0,0.0,0.0,0.0002298322224775,0.0002298322224775,0.0,0.0004596644449551,0.0004596644449551,0.0004596644449551,0.0004596644449551,0.0,0.0,0.0004596644449551,0.0002298322224775,0.0002298322224775,0.0,0.0,0.0,0.0002298322224775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002298322224775
0.0108671043694815,0.0122254924156667,0.0163006565542223,0.0108671043694815,0.0115462983925741,0.0088295223002037,0.0101879103463889,0.0065655422232284,0.0099615123386914,0.0104143083540864,0.0153950645234321,0.011093502377179,0.0156214625311297,0.0181118406158025,0.0224134027620556,0.0267149649083088,0.0305637310391668,0.0267149649083088,0.0369028752546977,0.0398460493547656,0.0482227756395743,0.0500339597011546,0.0409780393932533,0.0486755716549694,0.0468643875933891,0.0477699796241793,0.0427892234548335,0.0335069051392347,0.031922119085352,0.028073352954494,0.0267149649083088,0.0260357708852162,0.0235453928005433,0.0169798505773149,0.0181118406158025,0.0163006565542223,0.0124518904233642,0.0135838804618519,0.0086031242925062,0.0081503282771111,0.0065655422232284,0.0054335521847407,0.0054335521847407,0.003848766130858,0.0056599501924383,0.0036223681231605,0.0036223681231605,0.0029431741000679,0.0022639800769753,0.0020375820692777,0.0020375820692777,0.0011319900384876,0.0009055920307901,0.0015847860538827,0.0009055920307901,0.0020375820692777,0.0009055920307901,0.0011319900384876,0.0006791940230925,0.0006791940230925,0.000452796015395,0.000452796015395,0.0009055920307901,0.0009055920307901,0.0006791940230925,0.0,0.0,0.000452796015395,0.0002263980076975,0.0002263980076975,0.000452796015395,0.000452796015395,0.0002263980076975,0.0,0.0002263980076975,0.0,0.0002263980076975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002263980076975
0.028169014084507,0.0878521126760563,0.1049295774647887,0.0998239436619718,0.078169014084507,0.078169014084507,0.0684859154929577,0.0625,0.0545774647887323,0.0491197183098591,0.0434859154929577,0.0330985915492957,0.0316901408450704,0.0267605633802816,0.0204225352112676,0.0128521126760563,0.0125,0.0126760563380281,0.0095070422535211,0.0121478873239436,0.0079225352112676,0.006338028169014,0.0072183098591549,0.004225352112676,0.005281690140845,0.0045774647887323,0.0029929577464788,0.0017605633802816,0.0045774647887323,0.002112676056338,0.002112676056338,0.003169014084507,0.0012323943661971,0.003169014084507,0.001056338028169,0.0017605633802816,0.0014084507042253,0.0012323943661971,0.0007042253521126,0.0001760563380281,0.0007042253521126,0.0007042253521126,0.001056338028169,0.0001760563380281,0.0001760563380281,0.0003521126760563,0.0003521126760563,0.0005281690140845,0.0003521126760563,0.0007042253521126,0.0001760563380281,0.0001760563380281,0.0003521126760563,0.0005281690140845,0.0,0.0001760563380281,0.0003521126760563,0.0003521126760563,0.0,0.0,0.0001760563380281,0.0001760563380281,0.0,0.0001760563380281,0.0,0.0,0.0001760563380281,0.0001760563380281,0.0003521126760563,0.0,0.0,0.0,0.0005281690140845,0.0,0.0,0.0,0.0,0.0001760563380281,0.0,0.0001760563380281,0.0,0.0,0.0003521126760563,0.0,0.0,0.0,0.0001760563380281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001760563380281
